timestamp,cpu_usage,memory_usage,cpu_usage_rolling_mean_60,cpu_usage_rolling_std_60,cpu_usage_zscore_60,cpu_usage_rolling_mean_300,cpu_usage_rolling_std_300,cpu_usage_zscore_300,memory_usage_rolling_mean_60,memory_usage_rolling_std_60,memory_usage_zscore_60,memory_usage_rolling_mean_300,memory_usage_rolling_std_300,memory_usage_zscore_300,hour,day_of_week,is_weekend,hour_sin,hour_cos,baseline_anomaly,baseline_anomaly_score
2024-01-01 00:46:41,75.13771391801181,78.36204961096067,64.43839964343086,10.12933193610659,1.0562704768754425,64.35381610841883,10.269869827925778,1.0500520445029855,75.35218237646232,9.477981923548933,0.31756414590958937,74.7446256420151,9.233011974444599,0.3917924052257254,0,0,0,0.0,1.0,1,0.2272215589321036
2024-01-01 00:46:42,51.81612750234978,62.85889119604585,64.2734351442391,10.254279926947108,-1.2148398259689501,64.3551671962155,10.268187894853776,-1.2211540947892137,75.21141591299404,9.601031977848894,-1.2865830199761261,74.7394333763765,9.239275335055892,-1.2858738103899978,0,0,0,0.0,1.0,1,0.2093118028469947
2024-01-01 00:46:43,45.86088298322768,76.73765494371816,63.91515041472176,10.516871689100817,-1.716695607326336,64.2818852706311,10.321506338963655,-1.784720338528901,75.21340583698115,9.601340872495287,0.15875377480904562,74.71803490536428,9.22714027807771,0.21887821984804867,0,0,0,0.0,1.0,1,0.19500447175977154
2024-01-01 00:46:44,63.73764104408822,86.58989006032536,64.27516361934907,10.120989545827912,-0.05310968584909068,64.24650690703642,10.305053644957944,-0.0493802245461552,75.74327859327903,9.328950136344025,1.1626829716657774,74.72557665040104,9.235941105375543,1.2845808861880899,0,0,0,0.0,1.0,1,0.22507094709806502
2024-01-01 00:46:45,76.60878947433773,82.76531562338477,64.81855982352876,9.886777730425768,1.1925250038266237,64.2636734017058,10.321384904320245,1.1960716693614053,76.13621947226851,9.113898401827704,0.7273612079971021,74.7305942413132,9.239910973140256,0.8695669693601933,0,0,0,0.0,1.0,1,0.22575083237265714
2024-01-01 00:46:46,59.07516203398096,60.48184246762557,64.91875938638898,9.795666215776937,-0.5965492518514265,64.21662066025412,10.31272300794883,-0.49855490371555944,75.95296768914162,9.317435223954027,-1.6604489164294494,74.66897831467972,9.27314144671671,-1.5299169034111209,0,0,0,0.0,1.0,1,0.20342916138777045
2024-01-01 00:46:47,61.12428045851123,69.5518597145705,64.93269003312085,9.789562155255979,-0.3890275697943139,64.20148538421067,10.313922294184502,-0.298354480277064,75.97278455854378,9.30227058766818,-0.6902535013854965,74.67004581628042,9.272531829705546,-0.5519728802993448,0,0,0,0.0,1.0,1,0.2323311476355463
2024-01-01 00:46:48,69.09206406685739,75.90380563431931,65.03551460971443,9.80048564930879,0.4139131061764337,64.25663128317187,10.295618692189944,0.4696592723809386,76.13152699985372,9.21665692338794,-0.02470758838343515,74.71100533869988,9.25065303912587,0.12894228013681366,0,0,0,0.0,1.0,1,0.23803391648987443
2024-01-01 00:46:49,50.76344663921242,68.32784389930796,64.83670386880668,9.968382530776266,-1.4117894438886804,64.24355220624892,10.310297743886965,-1.307440958727786,75.85854179944855,9.200909460659032,-0.818473209886491,74.69696624338962,9.257153143787422,-0.688021710903211,0,0,0,0.0,1.0,1,0.21239429707299834
2024-01-01 00:46:50,77.37305503628026,79.41421640419537,64.79380246140586,9.907602602908216,1.2696565535624094,64.25923278032832,10.326718522158469,1.2698924859637717,75.72193441181895,9.083565166799769,0.406479386075374,74.70880344165424,9.260918903054367,0.5080935284930772,0,0,0,0.0,1.0,1,0.21833362368838521
2024-01-01 00:46:51,57.96298516437301,69.31599234355318,64.86968611462778,9.836112642351809,-0.7021779031399324,64.21332313794262,10.323983137443955,-0.6054192350334556,75.5999275787411,9.120162905922362,-0.6890156787777689,74.69454514334474,9.265933315014685,-0.5804653041346693,0,0,0,0.0,1.0,1,0.23206998984555854
2024-01-01 00:46:52,67.63732797458535,71.43063604100368,64.90513164649938,9.842291396108825,0.27759758557505654,64.19022387574094,10.308480553052718,0.3343949751957957,75.51746442063394,9.135360463351894,-0.4473636695591042,74.63919455342975,9.235518014733907,-0.34741511058798047,0,0,0,0.0,1.0,1,0.23150416932269646
2024-01-01 00:46:53,67.02266924805286,80.44250153734527,65.14048106372194,9.718451461813137,0.19367161442608835,64.13253393655309,10.243620154246086,0.2821400313542264,75.69253912107145,9.127273854591063,0.5204141446774453,74.59009552857225,9.164876530281798,0.6385689964764936,0,0,0,0.0,1.0,1,0.23374585809872506
2024-01-01 00:46:54,83.56527946771931,83.84699712603872,65.36742981533318,9.987888289440873,1.8219917088604973,64.25163258186221,10.261201302901465,1.8822013442418242,75.68739633944406,9.122510211471576,0.8944468789230772,74.65774720146325,9.158025537041128,1.0034095108610521,0,0,0,0.0,1.0,1,0.19493325571333686
2024-01-01 00:46:55,62.80788880843842,75.02474768268058,65.38017683761811,9.984060985896436,-0.2576394548083513,64.24771060938023,10.2615286031551,-0.14031260415715396,75.81028446021654,9.061885265121699,-0.08668580042161933,74.65980594485207,9.158038429605787,0.03984933461828961,0,0,0,0.0,1.0,1,0.24233303892342134
2024-01-01 00:46:56,72.18604959385875,77.46287431520604,65.64317347080954,9.951446099273532,0.6574799338486945,64.22789349512556,10.24034587257179,0.7771374324424614,76.01279141037948,8.958486406754897,0.1618669537449054,74.67953119588124,9.157680587438696,0.3039353789148993,0,0,0,0.0,1.0,1,0.23929812780237697
2024-01-01 00:46:57,69.42765362754484,80.4619522755337,65.72758156565108,9.961878082444525,0.3714231424307705,64.25004687188411,10.244394669262894,0.5054087550136599,75.97916840211259,8.937566202791858,0.501566508343268,74.72018853967153,9.156181468754582,0.6270915179494766,0,0,0,0.0,1.0,1,0.24054436536652074
2024-01-01 00:46:58,77.89933266032995,81.56321617196801,65.68522111778539,9.903485304927019,1.2333144510718863,64.28798255259265,10.273852876449823,1.3248535161465889,75.73496769601344,8.567804827878113,0.6802499115048095,74.74544473761753,9.164596563805457,0.7439248838597541,0,0,0,0.0,1.0,1,0.22748635071041928
2024-01-01 00:46:59,56.84416890683004,73.94492195298766,65.77895144823388,9.790229311681962,-0.9126223969792638,64.20929856540991,10.240000677909258,-0.7192508956047877,75.93207267107911,8.38329443089214,-0.23703697090357184,74.70920097603586,9.146110270558973,-0.08356328542291824,0,0,0,0.0,1.0,1,0.23058382832136792
2024-01-01 00:47:00,56.79434014630204,57.73497084717234,65.72572334530625,9.83084495662944,-0.9085061597865322,64.22271052026045,10.227596265646632,-0.7263065710668972,75.80752026378926,8.598086464311395,-2.1019269219531296,74.68598414832088,9.180378897324486,-1.846439399803936,0,0,0,0.0,1.0,1,0.20031847771892247
2024-01-01 00:47:01,59.91838020391592,69.5908346207509,65.65406515936948,9.85765534412673,-0.5818508311787269,64.25728451726663,10.195297299720362,-0.4255789886058262,75.81804880776366,8.589941230602124,-0.7249425834053416,74.66043334953807,9.183868179244294,-0.5520112690907905,0,0,0,0.0,1.0,1,0.23445845581749475
2024-01-01 00:47:02,67.45324918960547,80.01485231213718,65.94167083744912,9.648552287910094,0.1566637467519763,64.2808488062483,10.19448454164155,0.31118791444519084,76.08847694215197,8.459243809351403,0.4641520517052288,74.69089313519446,9.186430928745063,0.5795459867099895,0,0,0,0.0,1.0,1,0.24285050914063194
2024-01-01 00:47:03,81.60540550052959,89.38962477227543,65.94751839874232,9.658091647290966,1.6212195611313345,64.31176302145754,10.232967471817112,1.6899929103362177,76.06555041018177,8.420567888316725,1.5823249142828468,74.73711986255165,9.225434704971518,1.588272572329589,0,0,0,0.0,1.0,1,0.19688172132505322
2024-01-01 00:47:04,87.73351981148222,92.32476817652672,66.57683316223498,9.828340135296386,2.1526205196406996,64.3832536259809,10.32134519627349,2.262327801412156,76.6534035229517,8.301138139582907,1.887857350409353,74.80074631553792,9.280710569891015,1.8882198436228772,0,0,0,0.0,1.0,1,0.14999024526161814
2024-01-01 00:47:05,49.94313637498836,63.85926961626976,66.1400379999216,9.97688061629287,-1.623443463729804,64.36300335679742,10.343747398048174,-1.3940660407590804,76.40245079855208,8.45768599778016,-1.483051178014229,74.79647141471204,9.285468749636301,-1.1778836473786718,0,0,0,0.0,1.0,1,0.1956494318560993
2024-01-01 00:47:06,65.89502422770055,72.79007307546202,66.32399697217076,9.866468001423021,-0.04347784277092322,64.41697747561737,10.309182060012821,0.14337187407100027,76.41392900873515,8.452215490950973,-0.42874627807973786,74.81675723995129,9.274371922893067,-0.21852521996519844,0,0,0,0.0,1.0,1,0.2369636980619021
2024-01-01 00:47:07,67.87291742585512,83.47717578987029,66.36897938883263,9.867288408461715,0.15241654796800994,64.41767913154179,10.309410848523944,0.3351538070488323,76.60241643260461,8.481971064929779,0.8105143609473737,74.85163194909637,9.287235312912383,0.9287525889197085,0,0,0,0.0,1.0,1,0.23524157895725278
2024-01-01 00:47:08,66.21835018090742,73.15629738271092,66.2854672127025,9.84664022414929,-0.006816236834821175,64.45089744847229,10.299064588636668,0.17161293797353466,76.51458457899217,8.490046822852742,-0.39555579213552966,74.85933989170083,9.284857259544294,-0.18342150680230232,0,0,0,0.0,1.0,1,0.23771805151132874
2024-01-01 00:47:09,68.79669580225895,72.9034225951308,66.30629707244854,9.850675027420383,0.2528150327645693,64.46783658507344,10.302028725159524,0.4201948308116836,76.42218823731817,8.498819518930075,-0.4140299290212886,74.81705764593542,9.264696683417567,-0.20655128993372637,0,0,0,0.0,1.0,1,0.23399473969603524
2024-01-01 00:47:10,68.7039189217487,79.98295046404598,66.13037632203034,9.70866034405349,0.2650770042948958,64.44049278847763,10.27976432554165,0.41473967673343753,76.26366079050953,8.338037561530863,0.44606295499268417,74.79116666396088,9.239251152387682,0.5619269045136198,0,0,0,0.0,1.0,1,0.24090302338237923
2024-01-01 00:47:11,57.06739472737851,71.32574006681077,65.93871150729994,9.77303627947163,-0.9077339453405824,64.41211045225576,10.288352747195248,-0.7138864602868056,76.11142250144619,8.343506809376745,-0.5735816538505236,74.81997460956777,9.214813930733852,-0.3791975148953142,0,0,0,0.0,1.0,1,0.23006489647124423
2024-01-01 00:47:12,56.64334848414837,70.51912500441387,65.7775370412809,9.846212802504603,-0.9276854705810381,64.36734937446978,10.29285761296365,-0.750423369365684,76.01328108078744,8.374538091606603,-0.6560548195344768,74.7948807585934,9.216246167498031,-0.4639367999151745,0,0,0,0.0,1.0,1,0.22913307487484186
2024-01-01 00:47:13,51.7754779001431,68.90901383025815,65.6997144867161,9.939240300204622,-1.400935701925462,64.29669362886753,10.306335764419902,-1.2149046969681365,75.95824146133843,8.410722464378367,-0.8381239139604983,74.75414435665353,9.215159736342772,-0.6342950847985129,0,0,0,0.0,1.0,1,0.214192553532434
2024-01-01 00:47:14,63.696158181729615,71.15745261039481,65.71028467276336,9.936724457651822,-0.20269521406349977,64.30088195176839,10.305833870961296,-0.05867781080216144,75.88631927671577,8.433364354991161,-0.5607331151917141,74.76206066378683,9.211031828792782,-0.3913359676083587,0,0,0,0.0,1.0,1,0.2412181218488157
2024-01-01 00:47:15,71.96062922858488,74.90963474957533,65.84166992088863,9.966840128770212,0.6139317204490216,64.31608624254943,10.313781935086801,0.7411968794908509,75.85983097067084,8.433903478737237,-0.11266387189408263,74.7587366969923,9.210797262407588,0.016382735205658857,0,0,0,0.0,1.0,1,0.2409376303460291
2024-01-01 00:47:16,58.580913174243214,76.27317004133138,65.60087668049574,9.964789958970622,-0.7044768163861733,64.31673033947952,10.313416494545175,-0.5561510260222703,75.67421608143637,8.296832918656943,0.07219067393151378,74.72730370313867,9.189388926331498,0.16822297440944595,0,0,0,0.0,1.0,1,0.24143575140777673
2024-01-01 00:47:17,59.030574585671815,75.92273427713394,65.52335525963768,9.998009095364441,-0.6494073582085691,64.3152130652767,10.31416304305285,-0.5123671651830607,75.4883720415746,8.160941881389407,0.053224522594612994,74.75684988988112,9.178894322704357,0.12701795513310962,0,0,0,0.0,1.0,1,0.2402077515893971
2024-01-01 00:47:18,70.37235871633332,85.56293282924568,65.51397423983467,9.993107999393537,0.4861735184682786,64.36189873653291,10.30976116914305,0.5829873147585248,75.66865026371306,8.26310297033941,1.19740521218825,74.81533261615569,9.19169921555544,1.1692724012227738,0,0,0,0.0,1.0,1,0.230942992778835
2024-01-01 00:47:19,84.24895548926334,95.39854155218036,65.91089163861086,10.25737446342354,1.7877931546755574,64.49672317879534,10.30445859682488,1.916862698303652,76.00358580623123,8.646403131606725,2.243124158189123,74.9349503807472,9.22533484242837,2.2181949512898727,0,0,0,0.0,1.0,1,0.15104325771419008
2024-01-01 00:47:20,75.61933049880952,85.57775178154523,66.1659081671102,10.306066383715162,0.917267750830411,64.50784842996917,10.314688485062467,1.07724843895497,76.14274717736706,8.733202065099876,1.080360277232435,74.96538235480807,9.245379515198417,1.147856549240792,0,0,0,0.0,1.0,1,0.22734702462781076
2024-01-01 00:47:21,64.03136275184463,76.59329104289479,65.94396901523432,10.204064814027944,-0.18743572274848283,64.47441157527349,10.299860143610097,-0.04301503294719291,75.92678329623281,8.554392547503122,0.07791409418737977,74.93113847636937,9.220142709846414,0.18027406069868834,0,0,0,0.0,1.0,1,0.24392099048822896
2024-01-01 00:47:22,65.53907591681447,66.1068463862954,65.83077407345276,10.16962682844183,-0.028683270444347618,64.43182978505655,10.268814142868148,0.10782609523874945,75.89313736231374,8.589494070154172,-1.1393326424221726,74.861648033152,9.20777793890122,-0.9508050373227526,0,0,0,0.0,1.0,1,0.22802383878631766
2024-01-01 00:47:23,59.4264397146378,73.72555329806457,65.58072805821847,10.139023837883975,-0.6069902233176989,64.4244047887093,10.27163437340672,-0.4865793399939581,75.72223090466694,8.527656487529608,-0.2341414208607266,74.8425995813146,9.204184909557375,-0.12136286854582017,0,0,0,0.0,1.0,1,0.23828020708723452
2024-01-01 00:47:24,78.65896621543554,88.14029144972471,65.82354465042799,10.276242817841558,1.2490383686460542,64.47724537463188,10.304008338180351,1.3763304895877153,75.89874034765033,8.67446451577023,1.4112169206317193,74.91297933956103,9.224918632994024,1.433867618393361,0,0,0,0.0,1.0,1,0.21644466931266454
2024-01-01 00:47:25,71.07637847639963,79.92833999832024,66.16284627391266,10.103686657588602,0.4863108258406394,64.45039113405335,10.276146205628017,0.6447930196553034,76.24044445711523,8.414492762405285,0.43827900805643133,74.88801213337861,9.2010644928383,0.5477983410359527,0,0,0,0.0,1.0,1,0.24210254611053184
2024-01-01 00:47:26,57.39606605354384,68.27928786578468,66.06421239212402,10.160693553691571,-0.8531057740080035,64.5004735492021,10.204543821438476,-0.6962004005247919,76.2169449177718,8.435042407146792,-0.9410334493708943,74.90254351344467,9.187116284756348,-0.7209286834269829,0,0,0,0.0,1.0,1,0.2291939059164353
2024-01-01 00:47:27,71.60642914675675,73.47138717351008,66.37461660047342,10.038010283766502,0.5212001580377177,64.48850633653939,10.19405793493346,0.6982423344706866,76.2590763009205,8.414544401058205,-0.3312941253313536,74.8732709525536,9.177602559112765,-0.15275054351220907,0,0,0,0.0,1.0,1,0.23514282863166686
2024-01-01 00:47:28,71.73470268707135,81.05933828350153,66.38264211053392,10.042168490656877,0.5329586514622737,64.49829582880477,10.199618732199538,0.7094781724949882,76.2240200719082,8.389639983099183,0.5763439457871871,74.87157693041961,9.176409608080418,0.6743118079246597,0,0,0,0.0,1.0,1,0.24039590191326415
2024-01-01 00:47:29,75.35655928428366,84.34508544457987,66.46751965622592,10.096902072025616,0.8803729663463447,64.53832357875311,10.218635517482412,1.0586771283722103,76.28447182508322,8.43551234568248,0.9555570887904974,74.93847644113546,9.172057259023644,1.0255724247894333,0,0,0,0.0,1.0,1,0.22687904492341887
2024-01-01 00:47:30,54.7772071651283,65.59869000965257,65.7138064423114,9.199345598756787,-1.1888453542457498,64.44756321258821,10.183836189467677,-0.949578907942488,75.71111665857742,7.951494616022789,-1.2717642578223776,74.8570122938564,9.145993647176963,-1.0122817313634955,0,0,0,0.0,1.0,1,0.21475868296944672
2024-01-01 00:47:31,55.39667389956781,63.97480107166523,65.39394527734069,9.219173781885416,-1.084399927183967,64.40931622987574,10.196243843052919,-0.8839178886888412,75.3799306074787,8.020454823647453,-1.4220053334365355,74.84607561395404,9.157068476987718,-1.1872003108428202,0,0,0,0.0,1.0,1,0.21416549044298966
2024-01-01 00:47:32,62.88910860592998,82.5309622679757,65.47075769289167,9.178007891649496,-0.2812864313736942,64.41257582842805,10.195598855016126,-0.14942400580506757,75.63802725762083,7.996827880983858,0.8619586557247267,74.87707878754058,9.167318074125793,0.8349097760704671,0,0,0,0.0,1.0,1,0.22965935228015416
2024-01-01 00:47:33,66.34478969315522,81.88450278623097,65.58112278799764,9.14748178298717,0.08348383995449703,64.36927602520464,10.159533613748719,0.19444924767778232,75.7606122815922,8.0358243363993,0.7620737149392149,74.85615855162452,9.144034724497889,0.7686261531549888,0,0,0,0.0,1.0,1,0.23804059966782892
2024-01-01 00:47:34,73.92024202265667,77.9353120277988,65.62308254895775,9.180352984576162,0.9037952557640108,64.40814292322071,10.173731716538654,0.9349665751430095,75.82312673660708,8.037944362140516,0.26277679914535307,74.86296914778205,9.145569676797866,0.3359378353227381,0,0,0,0.0,1.0,1,0.23107234397781112
2024-01-01 00:47:35,67.13199998645588,72.18130820391038,65.68959122151512,9.17652407232977,0.15718465440417695,64.36915141468444,10.140638040340711,0.27245312975184494,75.91173552419939,7.966502131533909,-0.46826414638399594,74.84173956701444,9.144373880145213,-0.2909364159836626,0,0,0,0.0,1.0,1,0.23520924502696638
